85600.9921875000	-8219.43066406250	17.3566894531250	-0.584405481815338	-0.107338480651379	0.804331123828888
86931.4843750000	-8253.48632812500	19.7434749603272	-0.584865450859070	-0.107373587787151	0.803992211818695
85578.3750000000	-9267.08691406250	16.7301235198975	-0.584430694580078	-0.107338018715382	0.804312944412231
86909.8359375000	-9295.94433593750	18.0817451477051	-0.584979832172394	-0.107387773692608	0.803906977176666
87944.8281250000	-8044.29443359375	21.2468776702881	-0.585234463214874	-0.107402414083481	0.803719758987427
88396.1328125000	-7787.00146484375	17.2635612487793	-0.585367381572723	-0.107407480478287	0.803622126579285
88537.8281250000	-7769.55810546875	17.6399440765381	-0.585420668125153	-0.107425272464752	0.803580999374390
88372.8046875000	-7930.35498046875	20.5754680633545	-0.585386157035828	-0.107413977384567	0.803607702255249
88534.2187500000	-7933.89648437500	20.6278190612793	-0.585441887378693	-0.107427030801773	0.803565382957459
88636.9062500000	-7853.94238281250	19.0323009490967	-0.585486650466919	-0.107433877885342	0.803532123565674
88451.2578125000	-8034.83740234375	21.7705287933350	-0.585435926914215	-0.107426322996616	0.803570091724396
88632.8515625000	-8038.82373046875	20.6262912750244	-0.585518598556519	-0.107431314885616	0.803509116172791
88757.9765625000	-7856.60205078125	18.5472240447998	-0.585541129112244	-0.107431314885616	0.803492844104767
88879.0390625000	-7859.26367187500	17.2595195770264	-0.585594475269318	-0.107428245246410	0.803454220294952
88753.9140625000	-8041.48339843750	18.4896869659424	-0.585572004318237	-0.107430212199688	0.803470313549042
88874.9687500000	-8044.14501953125	16.9772243499756	-0.585624933242798	-0.107436522841454	0.803430795669556
88507.7265625000	-8221.04687500000	21.1403293609619	-0.585493385791779	-0.107431821525097	0.803527295589447
88751.2031250000	-8164.73730468750	18.8239803314209	-0.585591435432434	-0.107433758676052	0.803455471992493
88872.2578125000	-8167.39892578125	17.2024364471436	-0.585648179054260	-0.107440501451492	0.803413271903992
88748.4921875000	-8287.99121093750	19.7991676330566	-0.585615277290344	-0.107443094253540	0.803436875343323
88869.5468750000	-8290.65332031250	18.7993888854980	-0.585676968097687	-0.107446886599064	0.803391456604004
87954.8750000000	-8578.87011718750	20.2942295074463	-0.585318863391876	-0.107414700090885	0.803656637668610
88620.6640625000	-8593.46679687500	20.6038513183594	-0.585648417472839	-0.107448607683182	0.803412020206451
89001.4609375000	-7800.30029296875	16.9648666381836	-0.585634946823120	-0.107437230646610	0.803423404693604
89122.5234375000	-7802.96533203125	18.2789669036865	-0.585684418678284	-0.107454724609852	0.803384900093079
88998.7500000000	-7923.55419921875	16.6391181945801	-0.585655212402344	-0.107444405555725	0.803407669067383
89119.8125000000	-7926.21972656250	17.4863929748535	-0.585707545280457	-0.107457369565964	0.803367614746094
89242.2343750000	-7867.25976562500	19.2199630737305	-0.585751414299011	-0.107451140880585	0.803336381912231
89056.5625000000	-8048.14111328125	17.4018020629883	-0.585708081722260	-0.107450693845749	0.803368151187897
89238.1562500000	-8052.14111328125	18.4261360168457	-0.585795402526856	-0.107451692223549	0.803304433822632
89483	-7934.22656250000	20.8087253570557	-0.585879504680634	-0.107465066015720	0.803241312503815
89113.0234375000	-8234.35546875000	18.5446987152100	-0.585786402225494	-0.107456296682358	0.803310394287109
89476.2031250000	-8242.36230468750	20.4143390655518	-0.585965096950531	-0.107482343912125	0.803176820278168
89964.5312500000	-8068.18212890625	22.8410873413086	-0.586148142814636	-0.107495985925198	0.803040862083435
89286.4609375000	-8608.11914062500	20.8459930419922	-0.585997998714447	-0.107489489018917	0.803151547908783
89952.2500000000	-8622.82714843750	22.0300426483154	-0.586306393146515	-0.107518203556538	0.802922487258911
88241.2968750000	-9325.02343750000	19.7648181915283	-0.585646510124207	-0.107460342347622	0.803411722183228
89572.7578125000	-9354.32421875000	21.5996608734131	-0.586247980594635	-0.107520811259747	0.802964866161346
80822.1484375000	-10709.2998046875	13.2169799804688	-0.582480311393738	-0.107145562767982	0.805752038955689
83533.6015625000	-10768.0722656250	14.5329341888428	-0.583800077438355	-0.107284858822823	0.804777741432190
80780.3671875000	-12804.6621093750	11.4606704711914	-0.582813203334808	-0.107187844812870	0.805505514144898
83508.5781250000	-12860.0068359375	12.7756843566895	-0.584120810031891	-0.107326820492744	0.804539501667023
86194.6718750000	-10764.0732421875	16.0559253692627	-0.584924340248108	-0.107390552759171	0.803946912288666
88218.3281250000	-10372.6855468750	19.0843505859375	-0.585683941841126	-0.107461556792259	0.803384244441986
89549.6093750000	-10401.9882812500	21.0561885833740	-0.586173415184021	-0.107499577105045	0.803022027015686
88201.4921875000	-11423.9404296875	17.9347724914551	-0.585730314254761	-0.107461877167225	0.803350389003754
89526.4609375000	-11449.6542968750	19.8611888885498	-0.586287319660187	-0.107513278722763	0.802936971187592
86165.6562500000	-12927.1181640625	13.7365341186523	-0.585090577602387	-0.107406102120876	0.803824007511139
88172.3671875000	-12468.0136718750	16.4735507965088	-0.585895836353302	-0.107483759522438	0.803226709365845
89503.3046875000	-12497.3212890625	18.3345413208008	-0.586424469947815	-0.107532963156700	0.802834331989288
88149.3828125000	-13515.6796875000	14.7961301803589	-0.586083173751831	-0.107509329915047	0.803086757659912
89480.1484375000	-13544.9892578125	16.3202686309814	-0.586581110954285	-0.107550635933876	0.802717447280884
91689.6796875000	-6750.06835937500	28.1833591461182	-0.586641669273377	-0.107532843947411	0.802675664424896
93759.2265625000	-6303.28906250000	29.1421909332275	-0.587468683719635	-0.107611894607544	0.802060008049011
94794.1015625000	-6080.09716796875	28.3732585906982	-0.587887644767761	-0.107650667428970	0.801747918128967
95341.8359375000	-5969.24023437500	26.4569091796875	-0.588145673274994	-0.107675485312939	0.801554918289185
95644.5781250000	-5976.14404296875	25.4126052856445	-0.588319659233093	-0.107700549066067	0.801423966884613
95334.8125000000	-6277.37792968750	27.7315979003906	-0.588143646717072	-0.107671581208706	0.801557064056397
95637.5468750000	-6284.28173828125	26.6567249298096	-0.588318109512329	-0.107697531580925	0.801425993442535
94781.5000000000	-6634.74462890625	29.3533058166504	-0.587911188602448	-0.107656240463257	0.801729798316956
95329.1953125000	-6523.88818359375	28.4574451446533	-0.588151693344116	-0.107674024999142	0.801551163196564
95631.9140625000	-6530.79248046875	26.5133018493652	-0.588326573371887	-0.107692345976830	0.801420390605927
95323.5781250000	-6770.39843750000	28.5370788574219	-0.588167071342468	-0.107679255306721	0.801538765430450
95567.1562500000	-6714.29345703125	26.6900253295898	-0.588295400142670	-0.107684686779976	0.801443755626679
95688.2421875000	-6717.05712890625	25.4776802062988	-0.588372886180878	-0.107692629098892	0.801385939121246
95564.3437500000	-6837.54882812500	25.9571781158447	-0.588303685188294	-0.107684820890427	0.801437675952911
95685.4218750000	-6840.31250000000	24.6432800292969	-0.588377356529236	-0.107696853578091	0.801382005214691
93735.5625000000	-7350.95556640625	29.2170886993408	-0.587507724761963	-0.107610546052456	0.802031457424164
94770.2968750000	-7127.76513671875	29.1796932220459	-0.587933719158173	-0.107654884457588	0.801713407039642
95317.9609375000	-7016.90917968750	28.9268417358398	-0.588180601596832	-0.107686556875706	0.801527738571167
95561.5312500000	-6960.80371093750	25.8108806610107	-0.588309645652771	-0.107700005173683	0.801431417465210
95682.6093750000	-6963.56787109375	23.4171104431152	-0.588384389877319	-0.107708036899567	0.801375508308411
95558.7187500000	-7084.05908203125	26.7573375701904	-0.588313758373261	-0.107712239027023	0.801427006721497
95679.7968750000	-7086.82324218750	23.1417694091797	-0.588393270969391	-0.107716806232929	0.801367938518524
95300.5156250000	-7250.81787109375	29.4570770263672	-0.588187277317047	-0.107679098844528	0.801524102687836
95555.9062500000	-7207.31445312500	28.5652542114258	-0.588316857814789	-0.107705608010292	0.801425695419312
95676.9843750000	-7210.07861328125	25.8348999023438	-0.588400125503540	-0.107714407145977	0.801363348960877
95554.5000000000	-7268.94189453125	29.9912738800049	-0.588316679000855	-0.107691176235676	0.801427841186523
95675.5703125000	-7271.70605468750	28.2525920867920	-0.588399291038513	-0.107706181704998	0.801365017890930
94759.0937500000	-7620.78564453125	29.2861537933350	-0.587954521179199	-0.107651352882385	0.801698684692383
95218.0234375000	-7415.41943359375	29.5616741180420	-0.588162839412689	-0.107668764889240	0.801543533802033
95429.2031250000	-7451.06298828125	29.4415740966797	-0.588245749473572	-0.107674762606621	0.801481962203980
95203.9609375000	-7589.80126953125	28.1069698333740	-0.588166773319244	-0.107669472694397	0.801540553569794
95446.1015625000	-7595.32080078125	27.0192966461182	-0.588248729705811	-0.107682339847088	0.801478683948517
95548.8671875000	-7515.45263671875	26.3683681488037	-0.588314294815064	-0.107682712376118	0.801430642604828
95669.9453125000	-7518.21679687500	23.8615913391113	-0.588391721248627	-0.107699625194073	0.801371335983276
95547.4609375000	-7577.08056640625	25.7855911254883	-0.588313281536102	-0.107684105634689	0.801431119441986
95648.8281250000	-7558.84130859375	24.0038528442383	-0.588384032249451	-0.107696875929832	0.801377296447754
95306.3515625000	-7767.77099609375	26.4352664947510	-0.588202953338623	-0.107675157487392	0.801513016223908
95588.2968750000	-7778.40673828125	24.8448467254639	-0.588351011276245	-0.107690535485744	0.801402390003204
90630.3671875000	-8082.94482421875	24.6013526916504	-0.586429238319397	-0.107521556317806	0.802832305431366
91356.7421875000	-8099.11230468750	25.8775672912598	-0.586646854877472	-0.107534319162369	0.802671611309052
90618.0468750000	-8637.58984375000	23.1012077331543	-0.586549997329712	-0.107540883123875	0.802741765975952
91344.3671875000	-8653.75878906250	24.0358543395996	-0.586760222911835	-0.107551559805870	0.802586495876312
92380.2421875000	-8368.63964843750	26.3689804077148	-0.587082624435425	-0.107573635876179	0.802347779273987
90964.7421875000	-9385.19433593750	22.9450740814209	-0.586767256259918	-0.107561141252518	0.802580118179321
92356.7343750000	-9416.30664062500	24.7815952301025	-0.587261319160461	-0.107597306370735	0.802213728427887
93711.8828125000	-8398.62402343750	27.3415527343750	-0.587584853172302	-0.107615977525711	0.801974296569824
94746.4921875000	-8175.43457031250	27.8626136779785	-0.587980985641480	-0.107651755213737	0.801679313182831
95412.3359375000	-8190.59521484375	26.3194084167480	-0.588267803192139	-0.107682034373283	0.801464617252350
94733.8828125000	-8730.08398437500	26.5522212982178	-0.588010489940643	-0.107651665806770	0.801657378673554
95399.6796875000	-8745.24511718750	25.6589336395264	-0.588286638259888	-0.107676185667515	0.801451444625855
93688.2031250000	-9446.29296875000	26.0689067840576	-0.587701857089996	-0.107628710567951	0.801886856555939
95019.6796875000	-9476.50097656250	24.7201881408691	-0.588178634643555	-0.107666499912739	0.801532030105591
95947.3203125000	-5983.05957031250	23.8340778350830	-0.588516950607300	-0.107721589505672	0.801276385784149
96251.4687500000	-5928.35839843750	21.5686073303223	-0.588730394840241	-0.107752524316311	0.801115393638611
96433.1171875000	-5932.52001953125	18.7390918731689	-0.588858902454376	-0.107761383056641	0.801019608974457
96247.2343750000	-6113.24121093750	21.9063930511475	-0.588728070259094	-0.107749752700329	0.801117599010468
96428.8750000000	-6117.40283203125	19.5135498046875	-0.588859021663666	-0.107758432626724	0.801020205020905
95940.2734375000	-6291.19726562500	24.6472473144531	-0.588519155979157	-0.107719630002975	0.801275074481964
96244.4140625000	-6236.49658203125	22.1667709350586	-0.588728725910187	-0.107746005058289	0.801117718219757
96426.0546875000	-6240.65820312500	20.1944503784180	-0.588858723640442	-0.107757247984409	0.801020741462708
96241.5937500000	-6359.75195312500	22.0071353912354	-0.588728725910187	-0.107742898166180	0.801118373870850
96423.2265625000	-6363.91357421875	20.4900054931641	-0.588855385780335	-0.107757739722729	0.801023125648499
96673.8984375000	-5999.70263671875	15.8553915023804	-0.589027047157288	-0.107783474028111	0.800893068313599
96976.6406250000	-6006.65722656250	14.6793146133423	-0.589239060878754	-0.107810936868191	0.800733804702759
96607.6953125000	-6244.82421875000	17.1530437469482	-0.588980853557587	-0.107786744832993	0.800926983356476
96789.3359375000	-6248.99365234375	15.4206886291504	-0.589105188846588	-0.107799589633942	0.800833582878113
96604.8671875000	-6368.07958984375	17.5280857086182	-0.588976442813873	-0.107785038650036	0.800930261611939
96786.5000000000	-6372.24951171875	15.2300786972046	-0.589100182056427	-0.107795469462872	0.800837874412537
96953.0625000000	-6279.18212890625	14.7781763076782	-0.589227139949799	-0.107807442545891	0.800742805004120
95934.6406250000	-6537.70800781250	24.1702575683594	-0.588525235652924	-0.107718341052532	0.801271140575409
96238.7656250000	-6483.00732421875	21.7254791259766	-0.588727831840515	-0.107741720974445	0.801119327545166
96420.4062500000	-6487.16894531250	20.0623016357422	-0.588849902153015	-0.107761308550835	0.801026582717896
96235.9453125000	-6606.26269531250	21.3086872100830	-0.588729500770569	-0.107740230858326	0.801118135452271
96417.5781250000	-6610.42431640625	19.5660095214844	-0.588848888874054	-0.107766076922417	0.801026582717896
95929	-6784.21826171875	23.6643829345703	-0.588531434535980	-0.107718445360661	0.801266491413117
96209.1875000000	-6716.63769531250	21.5159702301025	-0.588734924793243	-0.107739530503750	0.801114022731781
96435.4062500000	-6713.59960937500	19.0359859466553	-0.588854074478149	-0.107767000794411	0.801022529602051
96169.7578125000	-6851.38671875000	22.3034477233887	-0.588742196559906	-0.107742249965668	0.801108121871948
96472.4687500000	-6858.32324218750	18.3070545196533	-0.588862538337708	-0.107764303684235	0.801016509532929
96602.0390625000	-6491.33496093750	17.5305328369141	-0.588971436023712	-0.107778847217560	0.800934791564941
96763.9609375000	-6474.49853515625	15.0990324020386	-0.589095354080200	-0.107788808643818	0.800842523574829
96575.2734375000	-6601.70898437500	18.0081481933594	-0.588969528675079	-0.107777446508408	0.800936222076416
96780.8359375000	-6618.76025390625	14.9782381057739	-0.589094042778015	-0.107782006263733	0.800844252109528
96900.5078125000	-6683.16992187500	14.7650136947632	-0.589175462722778	-0.107799835503101	0.800782024860382
97042.7265625000	-6645.33349609375	14.9488039016724	-0.589258670806885	-0.107819989323616	0.800717949867249
96571.8828125000	-6749.61523437500	17.8750495910645	-0.588972151279450	-0.107777208089828	0.800934255123138
96797.7187500000	-6763.02197265625	15.1134481430054	-0.589095413684845	-0.107780128717422	0.800843179225922
